12.09 0.000150849 -0.000101258 0.000181683 -0.0107399 -0.0219859 0.0244689 49.542 14.8626
12.1 0.000149412 -0.000100533 0.000180086 -0.0106909 -0.0218378 0.0243143 49.7556 14.9267
12.11 0.000147984 -9.98238e-05 0.000178505 -0.0106419 -0.0216897 0.0241597 49.9693 14.9908
12.12 0.000146563 -9.91302e-05 0.000176939 -0.0105928 -0.0215416 0.0240052 50.1829 15.0549
12.13 0.000145151 -9.84521e-05 0.00017539 -0.0105438 -0.0213934 0.0238506 50.3966 15.119
12.14 0.000143746 -9.77898e-05 0.000173856 -0.0104948 -0.0212453 0.0236961 50.6102 15.1831
12.15 0.00014235 -9.7143e-05 0.000172338 -0.0104458 -0.0210972 0.0235416 50.8238 15.2472
12.16 0.000140963 -9.6512e-05 0.000170836 -0.0103968 -0.0209491 0.0233871 51.0375 15.3112
12.17 0.000139583 -9.58965e-05 0.00016935 -0.0103478 -0.020801 0.0232327 51.2511 15.3753
12.18 0.000138212 -9.52967e-05 0.000167881 -0.0102988 -0.0206529 0.0230782 51.4648 15.4394
12.19 0.000136848 -9.47126e-05 0.000166427 -0.0102498 -0.0205047 0.0229238 51.6784 15.5035
12.2 0.000135493 -9.41441e-05 0.00016499 -0.0102008 -0.0203566 0.0227694 51.8921 15.5676
12.21 0.000134147 -9.35912e-05 0.000163568 -0.0101518 -0.0202085 0.0226151 52.1057 15.6317
12.22 0.000132808 -9.3054e-05 0.000162164 -0.0101028 -0.0200604 0.0224607 52.3193 15.6958
12.23 0.000131399 -9.22948e-05 0.000160574 -0.010054 -0.0199193 0.0223128 52.5568 15.767
12.24 0.000130017 -9.15129e-05 0.000158994 -0.0100052 -0.0197792 0.0221657 52.7973 15.8392
12.25 0.000128676 -9.07383e-05 0.000157451 -0.00995642 -0.019639 0.0220187 53.0377 15.9113
12.26 0.000127374 -8.9971e-05 0.000155945 -0.00990765 -0.0194989 0.0218716 53.2782 15.9835
12.27 0.000126112 -8.92109e-05 0.000154476 -0.00985888 -0.0193587 0.0217246 53.5187 16.0556
12.28 0.000124891 -8.8458e-05 0.000153044 -0.00981011 -0.0192186 0.0215776 53.7592 16.1278
12.29 0.000123708 -8.77124e-05 0.000151648 -0.00976133 -0.0190784 0.0214306 53.9996 16.1999
12.3 0.000122566 -8.69741e-05 0.00015029 -0.00971256 -0.0189383 0.0212836 54.2401 16.272
12.31 0.000121464 -8.6243e-05 0.000148968 -0.00966379 -0.0187981 0.0211367 54.4806 16.3442
12.32 0.000120401 -8.55192e-05 0.000147682 -0.00961502 -0.018658 0.0209897 54.7211 16.4163
12.33 0.000119379 -8.48027e-05 0.000146434 -0.00956625 -0.0185178 0.0208428 54.9616 16.4885
12.34 0.000118396 -8.40934e-05 0.000145222 -0.00951747 -0.0183777 0.0206959 55.202 16.5606
12.35 0.000117453 -8.33914e-05 0.000144046 -0.0094687 -0.0182375 0.0205491 55.4425 16.6328
12.36 0.00011655 -8.26966e-05 0.000142908 -0.00941993 -0.0180974 0.0204022 55.683 16.7049
12.37 0.000115687 -8.20091e-05 0.000141806 -0.00937116 -0.0179572 0.0202554 55.9235 16.777
12.38 0.000114863 -8.13288e-05 0.000140741 -0.00932238 -0.0178171 0.0201086 56.1639 16.8492
12.39 0.00011408 -8.06558e-05 0.000139712 -0.00927361 -0.0176769 0.0199618 56.4044 16.9213
12.4 0.000113336 -7.99901e-05 0.000138721 -0.00922484 -0.0175368 0.0198151 56.6449 16.9935
12.41 0.000112632 -7.93316e-05 0.000137766 -0.00917607 -0.0173966 0.0196683 56.8854 17.0656
12.42 0.000111464 -7.8879e-05 0.000136551 -0.00912697 -0.0172603 0.0195249 57.1453 17.1436
12.43 0.000109966 -7.85534e-05 0.000135141 -0.00907764 -0.0171269 0.0193838 57.4199 17.226
12.44 0.00010852 -7.8198e-05 0.000133759 -0.0090283 -0.0169934 0.0192428 57.6945 17.3083
12.45 0.000107124 -7.78129e-05 0.000132403 -0.00897897 -0.01686 0.0191019 57.969 17.3907
12.46 0.00010578 -7.73979e-05 0.000131072 -0.00892964 -0.0167265 0.0189609 58.2436 17.4731
12.47 0.000104487 -7.69532e-05 0.000129767 -0.0088803 -0.0165931 0.0188199 58.5181 17.5554
12.48 0.000103246 -7.64787e-05 0.000128486 -0.00883097 -0.0164596 0.018679 58.7927 17.6378
12.49 0.000102055 -7.59744e-05 0.00012723 -0.00878163 -0.0163262 0.0185381 59.0673 17.7202
12.5 0.000100916 -7.54403e-05 0.000125997 -0.0087323 -0.0161927 0.0183972 59.3418 17.8025
12.51 9.98279e-05 -7.48764e-05 0.000124788 -0.00868296 -0.0160593 0.0182564 59.6164 17.8849
12.52 9.87911e-05 -7.42828e-05 0.000123603 -0.00863363 -0.0159259 0.0181155 59.8909 17.9673
12.53 9.78054e-05 -7.36594e-05 0.00012244 -0.00858429 -0.0157924 0.0179747 60.1655 18.0496
12.54 9.68709e-05 -7.30062e-05 0.000121301 -0.00853496 -0.015659 0.0178339 60.44 18.132
12.55 9.59876e-05 -7.23232e-05 0.000120184 -0.00848562 -0.0155255 0.0176931 60.7146 18.2144
12.56 9.51556e-05 -7.16104e-05 0.000119091 -0.00843629 -0.0153921 0.0175524 60.9892 18.2967
12.57 9.43747e-05 -7.08678e-05 0.00011802 -0.00838695 -0.0152586 0.0174117 61.2637 18.3791
12.58 9.3645e-05 -7.00955e-05 0.000116973 -0.00833762 -0.0151252 0.017271 61.5383 18.4615
12.59 9.29665e-05 -6.92933e-05 0.00011595 -0.00828829 -0.0149917 0.0171303 61.8128 18.5438
12.6 9.23393e-05 -6.84614e-05 0.00011495 -0.00823895 -0.0148583 0.0169897 62.0874 18.6262
12.61 9.17632e-05 -6.75997e-05 0.000113975 -0.00818962 -0.0147248 0.0168491 62.3619 18.7086
12.62 9.12383e-05 -6.67083e-05 0.000113024 -0.00814028 -0.0145914 0.0167085 62.6365 18.791
12.63 9.05329e-05 -6.58914e-05 0.000111973 -0.00809196 -0.0144623 0.0165722 62.9259 18.8778
12.64 8.9362e-05 -6.52779e-05 0.000110665 -0.00804576 -0.0143422 0.0164449 63.2459 18.9738
12.65 8.81885e-05 -6.46601e-05 0.000109353 -0.00799956 -0.0142221 0.0163175 63.566 19.0698
12.66 8.70123e-05 -6.40377e-05 0.000108037 -0.00795335 -0.0141021 0.0161903 63.8861 19.1658
12.67 8.58334e-05 -6.34108e-05 0.000106716 -0.00790715 -0.013982 0.016063 64.2061 19.2618
12.68 8.46518e-05 -6.27795e-05 0.000105391 -0.00786094 -0.0138619 0.0159357 64.5262 19.3579
12.69 8.34675e-05 -6.21437e-05 0.000104061 -0.00781474 -0.0137418 0.0158085 64.8463 19.4539
12.7 8.22806e-05 -6.15034e-05 0.000102727 -0.00776854 -0.0136218 0.0156813 65.1663 19.5499
12.71 8.10909e-05 -6.08587e-05 0.000101388 -0.00772233 -0.0135017 0.0155541 65.4864 19.6459
12.72 7.98986e-05 -6.02094e-05 0.000100045 -0.00767613 -0.0133816 0.015427 65.8065 19.7419
12.73 7.87035e-05 -5.95557e-05 9.86971e-05 -0.00762992 -0.0132616 0.0152998 66.1265 19.838
12.74 7.75058e-05 -5.88975e-05 9.73451e-05 -0.00758372 -0.0131415 0.0151727 66.4466 19.934
12.75 7.63054e-05 -5.82348e-05 9.59886e-05 -0.00753752 -0.0130214 0.0150456 66.7667 20.03
12.76 7.51023e-05 -5.75676e-05 9.46276e-05 -0.00749131 -0.0129013 0.0149186 67.0867 20.126
12.77 7.38965e-05 -5.68959e-05 9.32622e-05 -0.00744511 -0.0127813 0.0147916 67.4068 20.222
12.78 7.26881e-05 -5.62198e-05 9.18925e-05 -0.0073989 -0.0126612 0.0146646 67.7269 20.3181
12.79 7.14769e-05 -5.55392e-05 9.05182e-05 -0.0073527 -0.0125411 0.0145376 68.0469 20.4141
12.8 7.02631e-05 -5.48541e-05 8.91396e-05 -0.0073065 -0.012421 0.0144107 68.367 20.5101
12.81 6.90465e-05 -5.41645e-05 8.77566e-05 -0.00726029 -0.012301 0.0142838 68.687 20.6061
12.82 6.78273e-05 -5.34705e-05 8.63692e-05 -0.00721409 -0.0121809 0.0141569 69.0071 20.7021
12.83 6.66054e-05 -5.27719e-05 8.49774e-05 -0.00716788 -0.0120608 0.01403 69.3272 20.7982
12.84 6.53808e-05 -5.20689e-05 8.35812e-05 -0.00712168 -0.0119407 0.0139032 69.6472 20.8942
12.85 6.41535e-05 -5.13614e-05 8.21807e-05 -0.00707548 -0.0118207 0.0137764 69.9673 20.9902
12.86 6.29235e-05 -5.06495e-05 8.07759e-05 -0.00702927 -0.0117006 0.0136497 70.2874 21.0862
12.87 6.24979e-05 -5.04334e-05 8.03089e-05 -0.00698478 -0.0115932 0.0135347 70.6595 21.1979
12.88 6.21615e-05 -5.02645e-05 7.9941e-05 -0.00694054 -0.0114876 0.0134215 71.0391 21.3117
12.89 6.17977e-05 -5.00699e-05 7.95359e-05 -0.00689629 -0.011382 0.0133082 71.4187 21.4256
12.9 6.14066e-05 -4.98498e-05 7.90934e-05 -0.00685205 -0.0112764 0.013195 71.7983 21.5395
12.91 6.0988e-05 -4.96041e-05 7.86137e-05 -0.00680781 -0.0111707 0.0130817 72.1778 21.6534
12.92 6.05421e-05 -4.93328e-05 7.80966e-05 -0.00676356 -0.0110651 0.0129685 72.5574 21.7672
12.93 6.00688e-05 -4.90359e-05 7.75422e-05 -0.00671932 -0.0109595 0.0128554 72.937 21.8811
12.94 5.95682e-05 -4.87134e-05 7.69504e-05 -0.00667507 -0.0108539 0.0127422 73.3166 21.995
12.95 5.90401e-05 -4.83654e-05 7.63213e-05 -0.00663083 -0.0107483 0.0126291 73.6961 22.1088
12.96 5.84847e-05 -4.79917e-05 7.56549e-05 -0.00658658 -0.0106427 0.012516 74.0757 22.2227
12.97 5.79019e-05 -4.75924e-05 7.49511e-05 -0.00654234 -0.0105371 0.0124029 74.4553 22.3366
12.98 5.72917e-05 -4.71676e-05 7.421e-05 -0.0064981 -0.0104315 0.0122899 74.8349 22.4505
12.99 5.66542e-05 -4.67172e-05 7.34315e-05 -0.00645385 -0.0103259 0.0121769 75.2144 22.5643
13 5.59893e-05 -4.62411e-05 7.26157e-05 -0.00640961 -0.0102203 0.0120639 75.594 22.6782
13.01 5.52969e-05 -4.57395e-05 7.17625e-05 -0.00636536 -0.0101147 0.0119509 75.9736 22.7921
13.02 5.45772e-05 -4.52123e-05 7.08719e-05 -0.00632112 -0.0100091 0.011838 76.3532 22.906
13.03 5.38302e-05 -4.46595e-05 6.9944e-05 -0.00627687 -0.00990346 0.0117251 76.7328 23.0198
13.04 5.30557e-05 -4.40811e-05 6.89786e-05 -0.00623263 -0.00979785 0.0116122 77.1123 23.1337
13.05 5.22539e-05 -4.34771e-05 6.7976e-05 -0.00618839 -0.00969224 0.0114994 77.4919 23.2476
13.06 5.14247e-05 -4.28475e-05 6.69359e-05 -0.00614414 -0.00958663 0.0113866 77.8715 23.3614
13.07 5.05681e-05 -4.21924e-05 6.58584e-05 -0.0060999 -0.00948102 0.0112738 78.2511 23.4753
13.08 4.96841e-05 -4.15116e-05 6.47436e-05 -0.00605565 -0.00937542 0.0111611 78.6306 23.5892
13.09 4.87728e-05 -4.08053e-05 6.35913e-05 -0.00601141 -0.00926981 0.0110484 79.0102 23.7031
13.1 4.78331e-05 -3.99762e-05 6.23386e-05 -0.00596784 -0.00916719 0.0109386 79.4057 23.8217
13.11 4.68985e-05 -3.88146e-05 6.08773e-05 -0.00592682 -0.00907593 0.0108397 79.8617 23.9585
13.12 4.5996e-05 -3.77291e-05 5.94904e-05 -0.0058858 -0.00898466 0.0107409 80.3177 24.0953
13.13 4.51255e-05 -3.67196e-05 5.81777e-05 -0.00584478 -0.00889339 0.0106421 80.7737 24.2321
13.14 4.42871e-05 -3.57862e-05 5.69386e-05 -0.00580376 -0.00880212 0.0105433 81.2297 24.3689
13.15 4.34809e-05 -3.49289e-05 5.57729e-05 -0.00576274 -0.00871085 0.0104445 81.6857 24.5057
13.16 4.27067e-05 -3.41476e-05 5.46802e-05 -0.00572172 -0.00861959 0.0103458 82.1417 24.6425
13.17 4.19647e-05 -3.34424e-05 5.36603e-05 -0.0056807 -0.00852832 0.0102471 82.5977 24.7793
13.18 4.12547e-05 -3.28132e-05 5.2713e-05 -0.00563968 -0.00843705 0.0101484 83.0537 24.9161
13.19 4.05768e-05 -3.22601e-05 5.18382e-05 -0.00559866 -0.00834578 0.0100497 83.5097 25.0529
13.2 3.99311e-05 -3.17831e-05 5.10358e-05 -0.00555764 -0.00825452 0.0099511 83.9657 25.1897
13.21 3.93174e-05 -3.13821e-05 5.0306e-05 -0.00551662 -0.00816325 0.0098525 84.4217 25.3265
13.22 3.87358e-05 -3.10572e-05 4.96489e-05 -0.0054756 -0.00807198 0.00975393 84.8777 25.4633
13.23 3.81864e-05 -3.08084e-05 4.90648e-05 -0.00543458 -0.00798071 0.00965539 85.3337 25.6001
13.24 3.7669e-05 -3.06356e-05 4.8554e-05 -0.00539357 -0.00788944 0.00955688 85.7897 25.7369
13.25 3.71837e-05 -3.05389e-05 4.81171e-05 -0.00535255 -0.00779818 0.0094584 86.2457 25.8737
13.26 3.67305e-05 -3.05183e-05 4.77546e-05 -0.00531153 -0.00770691 0.00935995 86.7017 26.0105
13.27 3.63095e-05 -3.05737e-05 4.74671e-05 -0.00527051 -0.00761564 0.00926155 87.1577 26.1473
13.28 3.59205e-05 -3.07052e-05 4.72556e-05 -0.00522949 -0.00752437 0.00916317 87.6137 26.2841
13.29 3.55636e-05 -3.09127e-05 4.71207e-05 -0.00518847 -0.0074331 0.00906484 88.0697 26.4209
13.3 3.52388e-05 -3.11963e-05 4.70636e-05 -0.00514745 -0.00734184 0.00896654 88.5257 26.5577
13.31 3.49461e-05 -3.1556e-05 4.70851e-05 -0.00510643 -0.00725057 0.00886828 88.9817 26.6945
13.32 3.46855e-05 -3.19917e-05 4.71864e-05 -0.00506541 -0.0071593 0.00877006 89.4377 26.8313
13.33 3.4457e-05 -3.25035e-05 4.73684e-05 -0.00502439 -0.00706803 0.00867188 89.8937 26.9681
13.34 3.41548e-05 -3.28371e-05 4.73796e-05 -0.0049836 -0.00697879 0.00857553 90.3635 27.109
13.35 3.32523e-05 -3.17103e-05 4.59484e-05 -0.00494419 -0.0069017 0.00848991 90.916 27.2748
13.36 3.23905e-05 -3.06485e-05 4.45923e-05 -0.00490478 -0.00682462 0.0084043 91.4684 27.4405
13.37 3.15694e-05 -2.96515e-05 4.33109e-05 -0.00486537 -0.00674754 0.00831872 92.0209 27.6063
13.38 3.0789e-05 -2.87194e-05 4.21042e-05 -0.00482597 -0.00667045 0.00823316 92.5734 27.772
13.39 3.00493e-05 -2.78522e-05 4.0972e-05 -0.00478656 -0.00659337 0.00814761 93.1258 27.9378
13.4 2.93504e-05 -2.70499e-05 3.99142e-05 -0.00474715 -0.00651628 0.00806209 93.6783 28.1035
13.41 2.86921e-05 -2.63125e-05 3.89305e-05 -0.00470774 -0.0064392 0.0079766 94.2308 28.2692
13.42 2.80745e-05 -2.564e-05 3.80209e-05 -0.00466833 -0.00636212 0.00789112 94.7833 28.435
13.43 2.74976e-05 -2.50324e-05 3.71852e-05 -0.00462892 -0.00628503 0.00780567 95.3357 28.6007
13.44 2.69615e-05 -2.44897e-05 3.64234e-05 -0.00458951 -0.00620795 0.00772025 95.8882 28.7665
13.45 2.6466e-05 -2.40119e-05 3.57354e-05 -0.00455011 -0.00613086 0.00763485 96.4407 28.9322
13.46 2.60112e-05 -2.35989e-05 3.51211e-05 -0.0045107 -0.00605378 0.00754948 96.9931 29.0979
13.47 2.55971e-05 -2.32509e-05 3.45806e-05 -0.00447129 -0.0059767 0.00746414 97.5456 29.2637
13.48 2.52238e-05 -2.29678e-05 3.41139e-05 -0.00443188 -0.00589961 0.00737882 98.0981 29.4294
13.49 2.48911e-05 -2.27495e-05 3.3721e-05 -0.00439247 -0.00582253 0.00729354 98.6505 29.5952
13.5 2.45992e-05 -2.25962e-05 3.34022e-05 -0.00435306 -0.00574545 0.00720828 99.203 29.7609
13.51 2.43479e-05 -2.25077e-05 3.31575e-05 -0.00431366 -0.00566836 0.00712306 99.7555 29.9266
13.52 2.41373e-05 -2.24842e-05 3.29871e-05 -0.00427425 -0.00559128 0.00703787 100.308 30.0924
13.53 2.39675e-05 -2.25255e-05 3.28913e-05 -0.00423484 -0.00551419 0.00695271 100.86 30.2581
13.54 2.38383e-05 -2.26317e-05 3.28704e-05 -0.00419543 -0.00543711 0.00686759 101.413 30.4239
13.55 2.37499e-05 -2.28028e-05 3.29246e-05 -0.00415602 -0.00536003 0.00678251 101.965 30.5896
13.56 2.37021e-05 -2.30389e-05 3.30542e-05 -0.00411661 -0.00528294 0.00669746 102.518 30.7554
13.57 2.35649e-05 -2.31528e-05 3.30357e-05 -0.00407762 -0.00520803 0.00661442 103.101 30.9303
13.58 2.30897e-05 -2.27763e-05 3.24329e-05 -0.00403979 -0.00513915 0.00653688 103.77 31.1311
13.59 2.26292e-05 -2.24094e-05 3.18475e-05 -0.00400195 -0.00507028 0.00645936 104.439 31.3318
13.6 2.21835e-05 -2.20523e-05 3.12795e-05 -0.00396412 -0.0050014 0.00638187 105.109 31.5326
13.61 2.17524e-05 -2.17047e-05 3.07289e-05 -0.00392629 -0.00493252 0.0063044 105.778 31.7333
13.62 2.1336e-05 -2.13669e-05 3.01955e-05 -0.00388845 -0.00486365 0.00622697 106.447 31.9341
13.63 2.09344e-05 -2.10387e-05 2.96795e-05 -0.00385062 -0.00479477 0.00614956 107.116 32.1348
13.64 2.05474e-05 -2.07202e-05 2.91808e-05 -0.00381278 -0.00472589 0.00607218 107.785 32.3355
13.65 2.01752e-05 -2.04113e-05 2.86995e-05 -0.00377495 -0.00465702 0.00599484 108.454 32.5363
13.66 1.98177e-05 -2.01121e-05 2.82354e-05 -0.00373712 -0.00458814 0.00591752 109.123 32.737
13.67 1.94748e-05 -1.98225e-05 2.77885e-05 -0.00369928 -0.00451926 0.00584024 109.793 32.9378
13.68 1.91467e-05 -1.95426e-05 2.73589e-05 -0.00366145 -0.00445039 0.005763 110.462 33.1385
13.69 1.88333e-05 -1.92724e-05 2.69466e-05 -0.00362362 -0.00438151 0.00568579 111.131 33.3393
13.7 1.85346e-05 -1.90119e-05 2.65515e-05 -0.00358578 -0.00431263 0.00560862 111.8 33.54
13.71 1.82506e-05 -1.8761e-05 2.61736e-05 -0.00354795 -0.00424376 0.00553149 112.469 33.7407
13.72 1.79813e-05 -1.85197e-05 2.58129e-05 -0.00351011 -0.00417488 0.00545441 113.138 33.9415
13.73 1.77267e-05 -1.82881e-05 2.54694e-05 -0.00347228 -0.004106 0.00537736 113.807 34.1422
13.74 1.74868e-05 -1.80662e-05 2.51431e-05 -0.00343445 -0.00403713 0.00530036 114.477 34.343
13.75 1.72617e-05 -1.7854e-05 2.4834e-05 -0.00339661 -0.00396825 0.00522341 115.146 34.5437
13.76 1.70512e-05 -1.76514e-05 2.45421e-05 -0.00335878 -0.00389938 0.00514651 115.815 34.7445
13.77 1.68554e-05 -1.74584e-05 2.42673e-05 -0.00332095 -0.0038305 0.00506966 116.484 34.9452
13.78 1.66325e-05 -1.72659e-05 2.39739e-05 -0.00328344 -0.00376336 0.00499438 117.177 35.153
13.79 1.62191e-05 -1.70316e-05 2.35188e-05 -0.00324751 -0.00370471 0.00492659 117.984 35.3953
13.8 1.5821e-05 -1.67968e-05 2.30746e-05 -0.00321159 -0.00364607 0.00485882 118.792 35.6377
13.81 1.54383e-05 -1.65616e-05 2.26413e-05 -0.00317567 -0.00358743 0.00479109 119.6 35.88
13.82 1.5071e-05 -1.63259e-05 2.22187e-05 -0.00313975 -0.00352879 0.00472338 120.408 36.1223
13.83 1.47189e-05 -1.60898e-05 2.18066e-05 -0.00310382 -0.00347014 0.00465571 121.216 36.3647
13.84 1.43823e-05 -1.58532e-05 2.1405e-05 -0.0030679 -0.0034115 0.00458807 122.023 36.607
13.85 1.40609e-05 -1.56162e-05 2.10137e-05 -0.00303198 -0.00335286 0.00452046 122.831 36.8493
13.86 1.37549e-05 -1.53787e-05 2.06325e-05 -0.00299606 -0.00329421 0.00445289 123.639 37.0917
13.87 1.34642e-05 -1.51407e-05 2.02615e-05 -0.00296013 -0.00323557 0.00438535 124.447 37.334
13.88 1.31889e-05 -1.49023e-05 1.99004e-05 -0.00292421 -0.00317693 0.00431786 125.255 37.5764
13.89 1.29289e-05 -1.46634e-05 1.95492e-05 -0.00288829 -0.00311829 0.0042504 126.062 37.8187
13.9 1.26843e-05 -1.44241e-05 1.92079e-05 -0.00285237 -0.00305964 0.00418299 126.87 38.061
13.91 1.24549e-05 -1.41843e-05 1.88764e-05 -0.00281644 -0.003001 0.00411562 127.678 38.3034
13.92 1.2241e-05 -1.3944e-05 1.85547e-05 -0.00278052 -0.00294236 0.0040483 128.486 38.5457
13.93 1.20423e-05 -1.37033e-05 1.82428e-05 -0.0027446 -0.00288372 0.00398103 129.293 38.788
13.94 1.1859e-05 -1.34622e-05 1.79406e-05 -0.00270868 -0.00282507 0.00391382 130.101 39.0304
13.95 1.1691e-05 -1.32205e-05 1.76483e-05 -0.00267275 -0.00276643 0.00384665 130.909 39.2727
13.96 1.15384e-05 -1.29784e-05 1.73659e-05 -0.00263683 -0.00270779 0.00377955 131.717 39.5151
13.97 1.14011e-05 -1.27359e-05 1.70935e-05 -0.00260091 -0.00264914 0.0037125 132.525 39.7574
13.98 1.12413e-05 -1.26194e-05 1.69002e-05 -0.00256718 -0.00259694 0.00365165 133.451 40.0352
13.99 1.10634e-05 -1.25366e-05 1.67202e-05 -0.00253434 -0.0025473 0.00359327 134.424 40.3272
14 1.08793e-05 -1.24345e-05 1.6522e-05 -0.00250149 -0.00249766 0.00353493 135.397 40.6192
14.01 1.06891e-05 -1.23129e-05 1.63054e-05 -0.00246864 -0.00244802 0.00347664 136.371 40.9112
14.02 1.04927e-05 -1.2172e-05 1.60703e-05 -0.00243579 -0.00239838 0.00341838 137.344 41.2032
14.03 1.02902e-05 -1.20118e-05 1.58168e-05 -0.00240294 -0.00234874 0.00336017 138.317 41.4951
14.04 1.00815e-05 -1.18322e-05 1.55447e-05 -0.0023701 -0.0022991 0.003302 139.29 41.7871
14.05 9.86666e-06 -1.16332e-05 1.52539e-05 -0.00233725 -0.00224946 0.00324389 140.264 42.0791
14.06 9.64568e-06 -1.14148e-05 1.49445e-05 -0.0023044 -0.00219983 0.00318583 141.237 42.3711
14.07 9.41856e-06 -1.11771e-05 1.46163e-05 -0.00227155 -0.00215019 0.00312782 142.21 42.6631
14.08 9.18529e-06 -1.09201e-05 1.42695e-05 -0.0022387 -0.00210055 0.00306987 143.183 42.955
14.09 8.94588e-06 -1.06436e-05 1.39038e-05 -0.00220585 -0.00205091 0.00301198 144.157 43.247
14.1 8.70031e-06 -1.03478e-05 1.35194e-05 -0.00217301 -0.00200127 0.00295415 145.13 43.539
14.11 8.4486e-06 -1.00327e-05 1.31161e-05 -0.00214016 -0.00195163 0.0028964 146.103 43.831
14.12 8.19074e-06 -9.69814e-06 1.26942e-05 -0.00210731 -0.00190199 0.00283872 147.077 44.123
14.13 7.92674e-06 -9.34425e-06 1.22535e-05 -0.00207446 -0.00185235 0.00278111 148.05 44.415
14.14 7.65658e-06 -8.971e-06 1.17942e-05 -0.00204161 -0.00180271 0.00272359 149.023 44.7069
14.15 7.38028e-06 -8.57838e-06 1.13162e-05 -0.00200877 -0.00175307 0.00266616 149.996 44.9989
14.16 7.22714e-06 -8.49621e-06 1.11542e-05 -0.00197712 -0.00170797 0.00261269 151.07 45.3209
14.17 7.19591e-06 -8.71645e-06 1.1303e-05 -0.00194672 -0.00166755 0.00256328 152.246 45.6738
14.18 7.15165e-06 -8.8933e-06 1.14121e-05 -0.00191631 -0.00162712 0.00251392 153.422 46.0267
14.19 7.09438e-06 -9.02677e-06 1.1481e-05 -0.0018859 -0.0015867 0.0024646 154.599 46.3796
14.2 7.02409e-06 -9.11686e-06 1.15089e-05 -0.0018555 -0.00154628 0.00241534 155.775 46.7325
14.21 6.94079e-06 -9.16358e-06 1.14955e-05 -0.00182509 -0.00150585 0.00236613 156.951 47.0854
14.22 6.84446e-06 -9.16691e-06 1.14402e-05 -0.00179469 -0.00146543 0.00231698 158.128 47.4383
14.23 6.73512e-06 -9.12686e-06 1.13429e-05 -0.00176428 -0.00142501 0.00226789 159.304 47.7912
14.24 6.61276e-06 -9.04343e-06 1.12032e-05 -0.00173388 -0.00138458 0.00221887 160.48 48.1441
14.25 6.47738e-06 -8.91662e-06 1.1021e-05 -0.00170347 -0.00134416 0.00216993 161.657 48.497
14.26 6.32898e-06 -8.74644e-06 1.07961e-05 -0.00167307 -0.00130374 0.00212106 162.833 48.8499
14.27 6.16757e-06 -8.53287e-06 1.05285e-05 -0.00164266 -0.00126331 0.00207227 164.009 49.2028
14.28 5.99313e-06 -8.27592e-06 1.0218e-05 -0.00161225 -0.00122289 0.00202357 165.186 49.5557
14.29 5.80568e-06 -7.97559e-06 9.86489e-06 -0.00158185 -0.00118247 0.00197496 166.362 49.9086
14.3 5.60521e-06 -7.63188e-06 9.46911e-06 -0.00155144 -0.00114204 0.00192646 167.538 50.2615
14.31 5.39172e-06 -7.24479e-06 9.03093e-06 -0.00152104 -0.00110162 0.00187806 168.714 50.6143
14.32 5.16521e-06 -6.81433e-06 8.5507e-06 -0.00149063 -0.0010612 0.00182979 169.891 50.9672
14.33 4.92569e-06 -6.34048e-06 8.02895e-06 -0.00146023 -0.00102077 0.00178164 171.067 51.3201
14.34 4.83631e-06 -6.3546e-06 7.98567e-06 -0.00143165 -0.000985995 0.00173833 172.438 51.7315
14.35 4.786e-06 -6.49396e-06 8.06705e-06 -0.00140362 -0.000952897 0.00169651 173.868 52.1603
14.36 4.72658e-06 -6.60157e-06 8.11919e-06 -0.00137559 -0.000919799 0.00165477 175.297 52.5891
14.37 4.65807e-06 -6.67743e-06 8.1416e-06 -0.00134755 -0.000886701 0.00161312 176.726 53.0179
14.38 4.58046e-06 -6.72156e-06 8.13387e-06 -0.00131952 -0.000853604 0.00157155 178.155 53.4466
